1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3.3738111607409923e-07,-2.173882668249211e-07,4.6984125810834625e-07,3.9353485636439145e-07,1.9700284974236259e-07,3.4301607923006085e-07,1.7429957214296228e-07,2.50707079931835e-07,-1.415415490393264e-07,-2.3443841042607736e-08,-2.4431038392653023e-07,3.0067242224227234e-07,-1.0356167743998815e-08,2.751352833527758e-07,-1.627994539648067e-07,1.7750358494868966e-07,-7.308482784996342e-08,-3.174300607083187e-07,1.9782025980290684e-07,-2.186653069275553e-07,1.0780059072423083e-07,3.5402015252572245e-07,-7.136704487883555e-07,-4.0244648847279614e-08,-3.7252656574169127e-07,2.394129358547233e-08,8.592746781243758e-08,3.397901059073713e-07,8.150871461435554e-07,1.1537389618389017e-08,-3.5264654644426496e-07,-2.2408212290881812e-07,-1.63808930698979e-07,-1.5756730745684155e-07,-9.27773858773503e-07,-7.884809946755353e-07,-2.2149219079616704e-07,6.155998853261319e-08,8.355979383489839e-08,1.8185481858698918e-07,-3.1303030832565394e-07,-4.5880886731273127e-07,-1.333363558246508e-07,-1.3913230279722258e-07,4.281490172325029e-07,6.637788307207884e-07,9.085326591852237e-07,-2.782179151887524e-07,4.2782321854281344e-07,1.7052231437549643e-08,-1.0066930680001036e-06,1.1002400567878723e-07,-4.974382422415196e-07,-5.495215334150167e-07,5.282952855084056e-07,1.3548349021487577e-06,-1.6312312440983374e-07,7.583282161703656e-07,3.497067990047096e-07,3.4267955792075274e-07,2.702398641013176e-07,8.503500078373046e-08,3.9247922962830277e-07,1.0951658587470792e-06,-7.492334593191897e-07,1.2076676243483154e-06,-8.253784502491233e-07,5.308675391434447e-07,-8.072751178169456e-07,-8.486256152848901e-08,7.993097289075002e-07,1.05304314185291e-06,-7.884605850060777e-07,-3.2977558234252e-07,5.022632243704121e-07,-1.99434547757525e-06,-1.382219865391508e-08,8.29696950763767e-07,-6.02168938836395e-07,-1.089042678402868e-06,-9.497610342260355e-08,6.320144856482855e-07,-2.2449331739077487e-07,1.1478311332506593e-06,-3.893411759824276e-07,-4.728272988634749e-09,1.147105686288603e-06,-9.060379798048549e-08,-5.399645308616453e-07,9.039130173681223e-07,-7.50646552118655e-07,-6.542077932653507e-07,1.4772479682163072e-06,8.956529772232857e-07,1.4468050418082025e-07,1.1517980887547593e-06,-5.665625635426918e-07,-1.9987862613127852e-07,-1.7730628545281504e-06,7.830578772559742e-08
1.6712578889837385e-07,-1.8984341832852358e-07,4.6894694047910896e-08,2.2350714925420827e-07,3.3073861565634065e-07,1.878146890969454e-07,-2.2762401276451168e-07,-2.419102434938518e-07,5.432051431591992e-07,-2.8111654358293636e-07,-8.695742210086644e-08,-3.2700488551800823e-07,4.287284097985951e-08,-1.4091368598880414e-07,-9.510500254691555e-08,-6.290122472216268e-07,-1.29355609923927e-07,-2.0902969156927425e-07,-4.4944292092090633e-07,4.2713092339453667e-07,-7.502138354931089e-07,2.950206749165918e-07,7.206116078603111e-09,-3.1549901375375806e-07,-4.6283279552950544e-07,5.11360108586063e-07,7.883548405238678e-08,4.904948283158159e-07,5.036816728019154e-07,-1.2406731206596493e-07,6.052633408657999e-07,4.1968596257027815e-07,4.276941623699703e-07,6.9860653436948e-07,9.261621272787456e-08,9.439076752690024e-07,-1.195781081674972e-07,1.229878423482227e-06,-3.3758612313557484e-07,1.973766270462269e-07,-5.025135979201469e-07,-5.733416873286221e-07,3.2966818034492386e-07,-2.631859244363385e-08,-3.2174454894424157e-07,9.979948608641324e-07,-4.725862097939272e-07,5.434354843439084e-07,-1.894165215993444e-07,9.165932177430265e-07,-1.0566698060119024e-06,-3.625101797818277e-07,2.093129855747084e-07,-4.246856356781768e-08,7.534822970722935e-07,9.326808823650731e-08,-5.79888105731528e-07,-2.873512176287483e-07,-6.610192381987023e-07,-1.967750034978599e-07,6.08045085406733e-07,3.3534367476368133e-07,1.8596572836180964e-06,-4.6984285242135887e-07,-3.9782522063962066e-07,-4.353782592818035e-08,-4.5558517854547206e-07,1.7689986155418327e-07,-3.2809390815767456e-07,-6.482664117718379e-07,-5.702863236314098e-07,8.235485252177115e-07,-3.373038955419705e-07,5.340432474607009e-08,-4.591903794223943e-08,-8.236589325628177e-07,5.42328378381536e-07,3.804243833145297e-07,4.416366529327784e-07,-3.0894386592504823e-07,-7.745953952831035e-07,-1.2398955764172732e-06,-8.178040319692451e-07,2.414534374615502e-07,-1.1906331360397909e-06,5.411049510861164e-07,5.167345991706031e-07,-7.222709133756302e-07,1.1684901624822743e-06,5.420659885578581e-07,1.3945074653362355e-06,-9.530059843673098e-07,9.678557430285337e-07,-2.6075741776493345e-07,6.006671360806296e-07,-3.858013617476988e-07,2.711669479354572e-07,5.877136131264872e-08,-8.859407796446083e-07,1.2850366908222683e-06
3.481780733001032e-07,-2.103909990610663e-07,-1.461505581357595e-07,1.2295800084589944e-07,1.933513038792874e-07,-1.3613275170422935e-07,4.2307912888427753e-07,-9.089534266470362e-08,-1.4030652708137765e-07,-6.051710713074138e-07,-6.888063728278808e-07,6.805322727794122e-07,-2.1972664492073884e-07,-2.715897731615544e-07,-3.6966511827738664e-07,2.3677489109127302e-07,-1.8239100397064371e-07,1.4643512383074686e-07,5.431448227138783e-08,-2.38928057948321e-07,6.52205357231119e-08,-5.994854704005313e-07,6.492189270658351e-08,4.263125118708332e-07,-4.712605660350521e-07,3.928020233216357e-08,1.8970682772045944e-07,-4.272987038474381e-08,3.990083217435428e-07,-1.636996313145538e-07,2.3740820337730844e-07,3.323710959093237e-07,-1.4828045837130695e-07,-4.733171641905125e-08,4.1021524406132374e-07,2.2974327911883822e-07,-3.9101248142363686e-07,-8.00529113014184e-08,-9.551460091020466e-07,-7.510947402328215e-07,1.056418639811982e-06,-1.0419756611355285e-06,2.92792885395897e-07,-1.1639905035451601e-07,9.517459594669936e-08,2.3340274934097015e-07,1.2246138635526954e-09,-1.1521312885000537e-06,3.030061254993494e-07,2.5604632695429774e-07,-2.759440655032269e-07,-8.508347617124519e-07,4.909677645837923e-07,4.6957207353434093e-07,4.560529247906268e-07,1.2844310791212262e-06,1.0532906232431096e-06,-5.560571641589437e-07,-4.581168141736891e-07,3.142757549178464e-07,-1.1972747545760402e-07,-5.882757449832735e-07,5.034071233573105e-07,5.7308931477116495e-08,1.964424434881701e-06,3.128113260280508e-08,-3.7089868887466276e-07,-1.0207325949720453e-07,-4.6692557826845594e-07,3.7627458921249546e-07,1.4311102375157643e-07,-3.248942566022693e-07,3.956304941308978e-07,5.030400073537652e-07,3.493083475632366e-07,6.929329973623549e-08,4.067121862725355e-08,4.2126451786772006e-07,-3.5104871647471026e-07,1.1902349555234843e-06,-9.64140776283127e-07,1.3438164928313258e-06,1.7303174652802103e-06,1.3215532454462605e-06,1.2694643584393551e-06,4.748316495472426e-07,2.462928657354056e-06,8.754106205086362e-08,3.4926342847832944e-07,3.012521251573212e-07,-1.2665709656508695e-06,-2.4313894052664227e-07,1.6743305802019023e-08,-6.771849910928919e-07,3.9142438413151824e-07,1.2507828784170068e-07,-4.981689375078229e-07,-5.110799173615514e-07,2.681299873494739e-08,1.6249450920193617e-07
3.477147690741254e-07,3.9519656757074947e-07,2.9809341129656315e-07,-3.540569939598783e-07,-6.593141563431543e-08,-1.1802891208766667e-07,-3.629146882884765e-07,-7.344717882794012e-08,-2.1081021737228717e-07,2.971405308837772e-07,-2.6502360263825284e-07,-1.5391674397066766e-07,-1.1272102054586673e-06,1.2602248957198943e-07,9.83649646741e-08,-8.649825133799192e-09,-1.5358974979522606e-07,7.895780718768789e-08,3.676933715345831e-07,-3.09144341521742e-07,6.775586428651966e-07,-1.965753911228716e-08,2.9439202321199817e-07,3.2220905104097773e-07,1.9063454092640656e-07,-4.2689147482798713e-07,-2.986316914617476e-07,-1.6337245137837106e-07,2.2973879760253164e-07,2.6171153411548403e-07,7.182120060247167e-07,-1.0944878516733922e-08,3.0941833961538064e-07,4.8346619560767334e-08,9.608380929735643e-07,-5.690320484685132e-07,1.2856773935447035e-06,1.7614674028042024e-07,8.798117296436835e-07,-1.97411375605873e-07,-1.29232216605294e-06,-1.1077542008913458e-06,-3.8793384549500106e-07,-1.4342495800709415e-07,-7.687121743362018e-07,4.483280995223151e-07,-2.468875452684269e-07,-4.6571018901429104e-07,9.855937982977913e-09,-5.576082931276011e-07,2.571201356439436e-07,3.694468680065472e-07,6.886772518688403e-07,4.706642618141549e-07,-1.0524716209519908e-06,-2.351617850651653e-07,-2.580996271041124e-07,-3.8877868166161373e-07,3.1958226345707053e-07,3.065817081996494e-07,4.3886905966978266e-07,4.853287361476204e-07,6.157694533377326e-07,8.852804848805827e-07,1.8992477005763428e-07,-9.330952679039964e-08,6.459404185741706e-08,4.7501330859767534e-07,-9.165185615033532e-07,-1.4690827273873098e-06,1.990138635003283e-07,1.0437038549705677e-07,4.646882971788376e-07,-1.045846490982048e-06,7.414016071185063e-07,1.4468634579440309e-06,3.220997260328103e-07,-3.330731844826104e-07,-6.052830197923837e-07,1.6560200034607967e-07,8.186992124615011e-07,-2.6186124707706794e-07,4.193299213545864e-07,-5.408801932745605e-07,3.1289989697503386e-08,-1.0481009019365418e-06,3.379890985790559e-07,-7.524171498751156e-07,1.3540407692165838e-06,-8.782710671898894e-07,8.048864654071638e-07,1.4499309363750078e-06,1.7083181080801177e-06,-4.991106340325126e-07,1.2455104743942704e-06,-8.802144606026686e-07,-6.090858948465921e-08,1.4631735647440854e-07,4.2765357838574494e-08,-5.602913071248444e-07
3.36227291335158e-08,-1.1310605385728884e-07,-5.9577297466097485e-08,-6.856531594366766e-08,-1.8817606623778333e-07,-1.493289494905872e-07,7.862201262511256e-08,2.432785307247837e-07,-4.303253841098133e-07,-2.1227699696433356e-07,1.483084569993732e-07,7.051039166233664e-07,-1.7880793439063333e-07,2.4597180964454524e-07,2.975429224296418e-07,1.1199608748438633e-07,-6.962582367300641e-07,-7.01754413483595e-08,-1.0632658559702175e-07,-5.9131534992230084e-08,2.976457384044101e-07,-3.763461748349473e-07,7.926608485725855e-07,3.2415685613577424e-07,3.2059732026786556e-07,3.9205384687789004e-07,-9.160461131398516e-08,2.492028473339568e-07,-6.829428516185674e-08,3.4837753803285775e-07,-5.769812312509844e-07,-5.79576467331761e-07,2.648838603118358e-07,7.257421065386319e-07,3.2085380603077753e-07,4.989194262814205e-07,2.6031009019671995e-07,-6.808861356853419e-07,6.270292156193571e-07,6.704527705639055e-07,2.4892517971390147e-07,5.3358516880219565e-08,3.3985662553155385e-08,9.654691658587023e-08,7.19030758609819e-07,-3.8053047840658473e-07,3.0446091343832287e-07,-1.0955136568606074e-07,6.214032513416075e-08,6.361180809942632e-07,1.1522424502094223e-06,-5.140827733338333e-08,6.753902799142143e-07,-3.653647445985324e-07,4.9261241583931684e-08,3.1630650062594476e-07,-7.636871083759334e-07,6.644060606222243e-07,-5.307231057833605e-07,5.546496539909417e-07,7.291988258185223e-07,1.7986440162572685e-07,3.228394299701068e-07,-3.475954136181286e-07,-4.1901382161584116e-07,-4.799806979659045e-07,-1.3160119897078784e-07,1.5094263839416508e-07,-1.7976595076757972e-07,3.813299786456623e-07,3.495699210614667e-08,-7.269385438429397e-07,6.028626708091588e-07,7.62166888367005e-07,-1.5861899702071847e-07,-4.940372008226228e-07,-2.448939538598126e-07,1.1079635329634983e-07,-6.908923089364438e-08,1.1298798274097505e-06,1.220251384693577e-06,-1.2641052567316517e-06,-4.0765275429822374e-07,1.7109329095768396e-07,1.4278792277225233e-07,-5.414340332716931e-07,-6.723345510662975e-07,4.1028122725272244e-07,5.457801675780171e-07,-2.4296665033039625e-07,1.6572610550931662e-07,-2.863136660758149e-07,-4.1845483451151436e-07,-6.668876177935954e-07,-4.183759658387805e-07,-4.189371575979701e-07,-2.011419882645075e-07,-1.1484770938326947e-06,1.2874989329843917e-06,6.988167312075547e-07
-2.1766057871100113e-07,4.7867455522551235e-09,-1.676700523397452e-07,3.1574024349349847e-07,-2.932464985387877e-08,-5.41240780670137e-08,2.9523579931056116e-08,-6.78405727548307e-08,1.5218983332447918e-07,1.9978017858783445e-07,1.9222781946715156e-07,4.92734665969575e-08,-1.26285610782318e-08,-2.2933243011824988e-07,-2.2875908259974623e-07,-1.4428076927670317e-07,-1.5216088513878282e-07,2.2049644439145735e-07,-4.4457235833868183e-07,-7.720716733646204e-08,3.698300082012719e-08,3.2709899297789277e-07,1.0289164652816e-06,-1.2390400133281767e-07,-7.349529746549011e-07,-4.014345259750637e-07,2.793835661189022e-07,-6.496274877329378e-07,1.1218970015765604e-07,2.9021190594351157e-07,3.818768891305836e-07,-6.208784282806923e-07,1.2610996615767486e-06,3.228728647114145e-07,2.829846673590093e-07,-4.010951205491762e-07,1.0664685193943065e-06,3.230810647319037e-07,7.997884270113803e-07,-5.717799612188173e-07,7.942024688560346e-07,3.6016145719575006e-07,5.561626759260701e-07,4.796190782728074e-07,4.497252704364373e-07,1.2203214792322936e-06,-3.4853448022397093e-07,-4.43211877130652e-07,8.125874353783872e-08,-2.2039128240261604e-07,-2.1229190426489116e-07,-1.6282546699712947e-06,1.0513638424139106e-06,4.7060374353457315e-07,-4.275685027996742e-09,6.430685239427353e-07,-2.686084846124791e-08,1.7635110558498896e-07,-2.4271367572836307e-07,5.968497924243897e-07,7.059085769778451e-07,9.801492977335904e-07,7.408771386751359e-07,-9.199285329233484e-07,1.0014066543796483e-06,-1.102656413453949e-06,6.99760308785225e-07,9.718719623621732e-07,-2.2136578190437258e-07,-1.5187914676579788e-06,4.84276859801583e-07,9.924433347638825e-08,-1.0503880990242964e-06,7.542085548398863e-07,-7.596429280793165e-07,2.2191884092548383e-07,1.5524762601503418e-06,2.9677668112953216e-07,1.0067757713811353e-06,1.089421378486157e-06,1.7313571805160262e-06,4.984462520959438e-07,-1.4136782115344271e-06,1.645483538472734e-06,3.53988504450489e-07,8.824613316404202e-07,5.167797744760956e-07,1.387013751384671e-06,-9.046899264983758e-07,-1.4877286013282586e-06,1.3299740983998873e-06,1.2964683653042332e-06,1.1886746732806628e-06,1.2650418074449173e-06,7.64259807779998e-07,1.46981502000859e-07,-3.910181016882247e-07,-1.4968196216233807e-07,-1.1164359031819837e-06,3.2221816413288083e-07
1.3186865172231111e-08,2.2014043330574638e-07,3.4476282858812643e-07,1.4326043321096124e-07,-5.932163406579436e-07,2.636041437005541e-07,-1.7883740767850465e-07,-2.958208990183542e-07,-5.453112112904844e-07,-1.7035647049136255e-07,-3.388452836887231e-07,8.311658207051026e-08,6.802930634295872e-07,4.7135555734243963e-07,5.001207466041149e-08,7.550846610799077e-07,1.0124754512544866e-07,4.098339874845072e-07,2.770758514319248e-07,3.5137542522338095e-07,-3.3335787518761434e-07,9.75314838336737e-07,-1.6158095344344256e-07,3.0070385313773527e-07,-7.186136816762994e-07,1.4526851919548838e-07,-3.853263429449966e-07,7.208954664748092e-07,4.696598534301671e-07,-1.59784133535749e-08,5.067812610243026e-07,2.5684663623310643e-07,4.137938579468712e-07,1.049726925281289e-06,2.780250462426825e-07,-9.924591150887518e-08,-1.314192619263714e-06,-2.590890244032029e-07,-4.179307565954313e-08,-2.1463575835163407e-07,1.1887487624812348e-06,-2.922703256490034e-08,-4.1664846770613925e-07,-1.2664448089375835e-06,6.024004379428634e-07,1.0656076303652052e-06,-4.992739092349535e-07,1.8813110374966472e-07,-9.355520088284556e-08,-1.5320614086324212e-07,8.894592577717963e-07,-1.1978380312215567e-06,2.912498708168454e-07,6.963040620930587e-07,-4.3947473662943937e-07,-5.551232153034853e-07,1.8636010963863008e-07,1.2416968508876784e-06,6.179267678068129e-07,3.234222836994978e-07,3.2674556755395404e-07,-5.931882609761769e-07,8.229646077404545e-07,4.764707987629447e-07,6.750768951400458e-07,-4.2208450663017204e-08,1.133724822914133e-06,-5.861997221068146e-07,1.4778666500241133e-06,-2.7176525325615424e-07,-2.2538395969186126e-07,3.924199688144948e-08,5.301109412753611e-07,3.8060255367513333e-07,-3.801345972640566e-07,1.4677939400201085e-07,8.753077291118396e-07,9.01658133453013e-07,-6.496227900399088e-08,-2.1881169716634568e-08,-1.134118008482773e-06,1.0710381186285087e-07,2.1877266463507536e-07,5.825767939386541e-07,6.220881953456854e-07,1.4262742361757372e-06,1.8871261298668528e-07,-5.191045192213891e-07,5.385558093642779e-07,6.925749384012639e-07,2.366739318395246e-06,-9.982309469182268e-07,8.39791477900653e-07,-2.9110232902061184e-07,-9.700200531822002e-08,-5.209366618951803e-07,1.153276818594681e-07,1.7417093591946399e-07,2.7925570498001416e-07,1.237167621335419e-06
-1.1196909627664426e-07,-7.219497456279456e-08,-1.882083468453051e-07,1.1777581684014342e-07,-4.3684890903760425e-07,6.41051883561692e-08,7.467795516282961e-08,2.1561311998336816e-07,3.5527336319860493e-07,-9.721508421193143e-08,2.949452704155357e-07,1.443692843175643e-07,-3.016064723312179e-07,-6.622635298323148e-07,3.51531292284667e-07,7.904215167629626e-07,-1.1236581426732394e-07,-2.9768348448413183e-07,-5.617640140441281e-07,-4.1880689778658026e-07,9.3855894443528e-08,-5.422615231370778e-08,4.839394596599143e-07,3.9466518853074316e-07,1.8824964992022266e-07,-2.6395243356993206e-07,4.02741142209023e-07,2.0621004555011936e-07,-1.563622947113982e-07,3.0686681775805636e-07,3.174042795670109e-07,-1.585358183941018e-07,-4.529273043896432e-08,6.747762907060785e-07,-2.6324208278318953e-07,7.448139672790855e-07,5.236589192726301e-07,4.972798650303006e-07,5.65683245325862e-08,3.782601793299025e-08,9.099495904966521e-07,-6.279564105604203e-08,-1.360804653869801e-06,-2.7475887325408934e-07,2.4823318363756796e-08,6.357097196754433e-07,-5.535958838834449e-08,3.3927042017257114e-07,4.341063832989972e-07,-2.3110181706006408e-07,-6.002438318755028e-07,3.864444731695298e-07,-6.475316315399647e-07,1.1085582111746072e-07,-2.3073047152959816e-07,1.1777990385680875e-06,-4.851071802487501e-07,-3.7022456586090473e-07,5.719429296983204e-07,-8.074784005536634e-07,-2.447820330221817e-07,-1.0306695037325102e-06,-8.301490571117643e-07,-8.40818959400947e-07,-6.660804148106085e-07,-3.0638820062571755e-07,5.5610939607108904e-08,1.8334563313538546e-07,2.2440924735251317e-07,1.2246800516842358e-06,1.337061825477072e-07,2.767780107186222e-07,1.2470872930116027e-07,-4.702828823419989e-07,7.040247165864098e-07,-1.1102569116782653e-06,1.1628087790777003e-06,6.855958326046769e-07,8.089944272942572e-07,9.596091908206294e-08,5.224039391755121e-07,1.4723262012237143e-06,1.0403621695786975e-06,-1.0083019616246694e-06,1.7606658892228216e-07,-2.4488470115993487e-07,-7.743163965829854e-07,9.56539433434383e-09,8.41310382040308e-07,6.802499061877048e-07,1.648334675547866e-06,1.207003355285266e-06,-3.875343009543944e-07,-8.070542129046193e-08,-2.9203325482415025e-07,1.1264382573166773e-06,-6.115973889874738e-08,-7.197058893099255e-07,1.7185416348146145e-07,-5.474833177414573e-08
-2.546090315087953e-07,4.528502310343959e-07,-9.902221959676465e-08,6.726027625775442e-08,3.245379076549451e-07,-2.3541724990652515e-07,4.199752476304538e-08,1.2927530905757625e-07,3.2412601653691564e-07,-4.451934854404371e-08,-2.096765225308878e-07,2.786679177555783e-07,-7.088598030615243e-07,-7.894188472915133e-07,-4.611759246138946e-07,-2.020672760184482e-07,3.493380719078708e-08,-4.649756534142681e-08,6.159296937069748e-07,4.265408491181772e-07,3.3018664299614703e-09,1.0562844200699116e-07,9.55076182142595e-07,5.573834990722732e-07,7.974181175251488e-07,-4.858659022829207e-07,-5.802053400896354e-07,-1.3486444101274183e-07,4.892560005292648e-07,-6.615403356503928e-08,1.2159630072271393e-06,-5.72445140761013e-07,1.2380349331602506e-07,4.980833908538623e-07,4.385101263295353e-07,7.426793592797342e-08,5.094959355260483e-07,-8.276007118270953e-08,7.118481789880402e-07,-7.31584518134899e-07,-3.723931088234495e-07,8.449288876799125e-07,5.779164694273224e-07,8.461537005130462e-07,4.646219709100764e-08,3.392084900201692e-07,-1.855299640667425e-07,6.945178267898642e-07,2.2119126424369407e-07,1.911224980414342e-07,3.028071859771409e-07,-6.449923542969687e-07,-1.033375229719017e-07,-7.39901653027746e-07,2.0957896710685857e-07,2.066848522110251e-07,7.204534022777656e-07,5.992470709103256e-07,-1.2946004136218206e-07,1.062289851168433e-06,-8.144586224785134e-07,-2.5003747792752266e-07,-5.502456061569545e-07,-3.205086168592253e-07,1.2522816589755001e-06,-1.40969933038654e-06,-5.3905818641010455e-09,3.97946801235374e-09,1.4668912847055662e-06,-9.497542427636372e-07,6.392547196586014e-07,-6.841439862424537e-07,-1.064582186674388e-06,-3.86370170470857e-07,5.412486575470647e-07,7.450922451669275e-07,1.047747101309926e-06,1.4727367743992783e-06,7.110329041625824e-07,-3.2436354386912157e-07,2.455661888595302e-06,-1.5197269850827975e-06,1.9269419082945554e-06,-1.847940912184938e-06,1.5574962094470193e-07,9.225197717604569e-07,6.859537905812994e-07,-7.964431930842705e-07,4.3910146525627435e-08,8.01861733357434e-07,1.160283423262568e-06,-8.159517034952677e-07,2.923130903991935e-07,9.987028221307746e-07,3.0046509253782487e-07,-7.693018237924554e-07,1.4850188405766587e-06,-6.351324699715047e-07,-2.4762496631154973e-08,-1.048927199348682e-06
-8.144553701758662e-09,-5.579105622636667e-07,4.692652417579278e-07,-1.3499293517691704e-07,3.8320366506196596e-08,5.873473821552538e-08,-1.8522697260614763e-07,5.994427006052323e-08,-3.439992239570764e-08,3.6876672652928936e-07,3.8156194147622136e-08,4.316765895251651e-07,7.714268723252654e-08,3.6666283002650437e-07,5.640212855045892e-07,-1.1229281690239111e-08,-5.568858442158834e-07,1.2626270269895732e-07,-8.758140513000617e-08,-2.6271669889386317e-08,-4.717810315348874e-07,-4.913296882930975e-07,6.104650187741331e-07,-4.966667892236787e-07,2.849433146139095e-08,-8.542095371933831e-07,6.945029293499126e-07,-3.9038843994442595e-07,-4.032081623996135e-07,-8.184488132833768e-07,-4.2387954281601776e-07,2.988556468427464e-07,1.3518886917712487e-08,-9.599883571336651e-08,3.100220572237048e-07,-9.863825254928284e-07,3.8394583632615647e-07,2.4914206987075644e-08,3.402405223052127e-07,-4.896478261754347e-08,4.1655228852509806e-07,1.6028105389433686e-07,-3.9875826151375825e-07,1.197233518860401e-07,8.16089806063022e-07,1.543311008717031e-07,-5.173315377002727e-07,4.854734389432431e-07,2.562757164902116e-07,-1.2682573213686866e-06,-3.0332702403181817e-07,9.201299429574224e-07,-1.0030791670375366e-07,-3.6895148723796806e-07,-2.859151507622859e-07,4.372874078868905e-07,8.873361041463053e-07,2.3484003516736405e-08,-6.418447309060684e-07,-4.346458773563334e-07,-8.926041759979237e-08,-4.6209148254895687e-07,-3.247917750585866e-07,-6.687840194115523e-07,-1.218473669442244e-07,5.942835210759977e-07,-5.59026095639299e-07,-1.0771196184722222e-06,-4.2244423473736047e-07,-2.2280644968344728e-07,-4.209703086324915e-07,-5.2689083995553014e-08,-1.0619115126256896e-07,-5.495029383784186e-07,-5.97168856540873e-08,5.243355279156648e-07,-2.2909613283829882e-07,-6.89939254816956e-07,3.6864773637251953e-07,4.697283480351894e-07,-4.5773410235410346e-07,1.9314711626529916e-07,4.1790029951753234e-07,8.538431982454099e-07,-5.32024039745514e-07,-5.620595667090122e-07,3.2783052732373853e-07,1.719896342104527e-07,2.724332074716401e-07,-2.946912807598332e-07,1.0703231298361031e-06,1.2842672081971359e-06,-1.504280780875664e-08,1.1312120661638475e-06,2.159510143729214e-06,-1.1166722432072908e-06,3.940776220113439e-07,7.905062622171261e-07,-3.7682241615006537e-07,7.21157867708748e-07
-1.046678802429717e-07,5.582820029132602e-07,5.491688679398096e-07,-4.374727701774398e-07,9.515280935931026e-08,6.675956174308745e-09,-2.7662379145863995e-07,2.7304709650869154e-07,3.424473306937948e-07,-4.8768235547362943e-08,-2.0879883588865972e-08,4.0456803783547905e-07,-5.120993506853266e-07,5.274764310445033e-07,3.1380340091049315e-07,1.6103977306926891e-07,-1.2005965405845657e-07,-2.3824508300785944e-07,3.393975897482902e-07,3.512682475880624e-07,-1.267591117431783e-07,-2.6561794553072986e-07,-2.5867251965831502e-08,-6.297610697959816e-08,1.8009419761994804e-07,-7.915147047393655e-07,3.330681289097936e-07,-1.3572820590408854e-07,4.7447074822877227e-07,3.0131170047153346e-07,2.3032499580607152e-07,8.518059967813314e-07,-3.712480463267053e-07,1.1292261344348708e-06,3.473942295984698e-07,1.7289487560984917e-07,-1.119751209559177e-06,-3.1582236884133283e-07,5.321133107871039e-07,-5.863244797297015e-07,1.627119393254875e-07,3.869427448388003e-07,1.186750092126686e-06,2.9850951416660744e-07,-6.223264595303219e-07,-4.310459805559444e-08,-2.0930684197869563e-07,-5.23335976662269e-07,3.457858735769251e-07,6.58290326509802e-07,-1.1660352440383463e-06,-3.981262103088527e-07,7.409058780020103e-07,-4.7389788854880693e-07,2.3315473827767048e-07,-4.842904922221259e-07,8.968408668972907e-07,-9.534629187515878e-07,-2.55368235071823e-07,3.4191832653024797e-07,-3.6037935904276e-07,-7.704537468623902e-07,-4.814044406082952e-07,1.0549640595375032e-06,-3.348147390882232e-08,8.763522556879567e-07,-8.447399677988901e-07,-8.264130297463334e-07,-5.515496939010261e-07,2.797074020284105e-07,-2.8385712100589777e-07,4.408473014144717e-07,8.412138055175849e-07,3.6907562683630785e-07,-5.431282702806197e-07,9.902150553863331e-07,-4.084911639909859e-07,8.125537355997076e-07,-7.736237141460079e-07,9.206851535137227e-07,2.1920487431124385e-07,2.3631580631275747e-06,-6.463636163289861e-07,1.0258261599612101e-06,-1.3229973252454545e-07,2.0255580051950568e-07,8.712161268052504e-07,-3.1090167504903267e-07,9.459132599017685e-09,5.085770787155333e-07,2.2637444098767397e-06,-1.1892197890184989e-07,-1.1148346295766455e-06,1.8098682208732483e-06,-1.2654546410241331e-06,1.913455740260803e-07,2.0808835818773993e-07,-9.297331669429349e-07,3.802038423119809e-07,1.2369856716753465e-06
